# timestamp, x, y, z, rx, ry, rz
3262562051,-2.14880926775053,-0.87428895976042,3.29670100944510,-2.15324567219461,1.44855814713308,-0.45858813781542
3262859181,-2.15094493703344,-0.86729189035777,3.29715644984822,-2.15141524536219,1.45224081893319,-0.45959714932654
3263157515,-2.15305777328018,-0.86029000026352,3.29761176313559,-2.14957923405841,1.45592176964511,-0.46060483057697
3263457057,-2.15514776720737,-0.85328336413527,3.29806694928968,-2.14773763790512,1.45960099149072,-0.46161117973463
3263757815,-2.15721490977622,-0.84627205664155,3.29852200829291,-2.14589045653293,1.46327847668263,-0.46261619496776
3264059795,-2.15925919219244,-0.83925615246095,3.29897694012776,-2.14403768958124,1.46695421742419,-0.46361987444493
3264363003,-2.16128060590627,-0.83223572628140,3.29943174477669,-2.14217933669828,1.47062820590947,-0.46462221633505
3264667445,-2.16327914261244,-0.82521085279930,3.29988642222215,-2.14031539754115,1.47430043432330,-0.46562321880735
3264973130,-2.16525479425010,-0.81818160671875,3.30034097244662,-2.13844587177587,1.47797089484122,-0.46662288003140
3265280062,-2.16720755300286,-0.81114806275074,3.30079539543258,-2.13657075907736,1.48163957962951,-0.46762119817713
3265588248,-2.16913741129867,-0.80411029561236,3.30124969116251,-2.13469005912953,1.48530648084517,-0.46861817141481
3265897696,-2.17104436180986,-0.79706838002597,3.30170385961888,-2.13280377162528,1.48897159063595,-0.46961379791505
3266208411,-2.17292839745304,-0.79002239071846,3.30215790078420,-2.13091189626658,1.49263490114031,-0.47060807584883
3266520401,-2.17478951138907,-0.78297240242036,3.30261181464096,-2.12901443276442,1.49629640448744,-0.47160100338750
3266833672,-2.17662769702304,-0.77591848986514,3.30306560117165,-2.12711138083894,1.49995609279727,-0.47259257870275
3267148230,-2.17844294800420,-0.76886072778831,3.30351926035879,-2.12520274021939,1.50361395818044,-0.47358279996665
3267464083,-2.18023525822590,-0.76179919092670,3.30397279218487,-2.12328851064421,1.50726999273832,-0.47457166535167
3267781238,-2.18200462182555,-0.75473395401765,3.30442619663243,-2.12136869186105,1.51092418856301,-0.47555917303061
3268099700,-2.18375103318456,-0.74766509179815,3.30487947368397,-2.11944328362680,1.51457653773732,-0.47654532117669
3268419477,-2.18547448692829,-0.74059267900413,3.30533262332203,-2.11751228570762,1.51822703233481,-0.47753010796350
3268740576,-2.18717497792594,-0.73351679036957,3.30578564552913,-2.11557569787900,1.52187566441974,-0.47851353156503
3269063004,-2.18885250129057,-0.72643750062580,3.30623854028780,-2.11363351992577,1.52552242604711,-0.47949559015567
3269386767,-2.19050705237895,-0.71935488450061,3.30669130758059,-2.11168575164212,1.52916730926263,-0.48047628191019
3269711873,-2.19213862679155,-0.71226901671753,3.30714394739004,-2.10973239283171,1.53281030610275,-0.48145560500379
3270038328,-2.19374722037240,-0.70517997199499,3.30759645969870,-2.10777344330760,1.53645140859462,-0.48243355761206
3270366139,-2.19533282920911,-0.69808782504551,3.30804884448912,-2.10580890289236,1.54009060875614,-0.48341013791102
3270695314,-2.19689544963269,-0.69099265057498,3.30850110174387,-2.10383877141810,1.54372789859592,-0.48438534407709
3271025859,-2.19843507821755,-0.68389452328178,3.30895323144550,-2.10186304872645,1.54736327011330,-0.48535917428714
3271357781,-2.19995171178138,-0.67679351785601,3.30940523357659,-2.09988173466866,1.55099671529834,-0.48633162671844
3271691089,-2.20144534738505,-0.66968970897873,3.30985710811971,-2.09789482910560,1.55462822613183,-0.48730269954872
3272025787,-2.20291598233255,-0.66258317132114,3.31030885505744,-2.09590233190781,1.55825779458529,-0.48827239095612
3272361885,-2.20436361417091,-0.65547397954378,3.31076047437236,-2.09390424295552,1.56188541262096,-0.48924069911924
3272699389,-2.20578824069005,-0.64836220829575,3.31121196604706,-2.09190056213870,1.56551107219180,-0.49020762221713
3273038305,-2.20718985992274,-0.64124793221392,3.31166333006413,-2.08989128935708,1.56913476524151,-0.49117315842928
3273378642,-2.20856847014449,-0.63413122592211,3.31211456640618,-2.08787642452022,1.57275648370453,-0.49213730593564
3273720407,-2.20992406987342,-0.62701216403035,3.31256567505581,-2.08585596754750,1.57637621950601,-0.49310006291663
3274063607,-2.21125665787018,-0.61989082113406,3.31301665599562,-2.08382991836818,1.57999396456185,-0.49406142755312
3274408249,-2.21256623313786,-0.61276727181324,3.31346750920823,-2.08179827692145,1.58360971077865,-0.49502139802648
3274754341,-2.21385279492183,-0.60564159063170,3.31391823467625,-2.07976104315641,1.58722345005379,-0.49597997251852
3275101889,-2.21511634270968,-0.59851385213631,3.31436883238231,-2.07771821703219,1.59083517427535,-0.49693714921155
3275450902,-2.21635687623108,-0.59138413085612,3.31481930230905,-2.07566979851792,1.59444487532217,-0.49789292628838
3275801386,-2.21757439545765,-0.58425250130167,3.31526964443908,-2.07361578759277,1.59805254506380,-0.49884730193228
3276153350,-2.21876890060290,-0.57711903796413,3.31571985875505,-2.07155618424604,1.60165817536057,-0.49980027432705
3276506800,-2.21994039212202,-0.56998381531456,3.31616994523960,-2.06949098847713,1.60526175806352,-0.50075184165695
3276861745,-2.22108887071184,-0.56284690780309,3.31661990387538,-2.06742020029560,1.60886328501444,-0.50170200210680
3277218191,-2.22221433731064,-0.55570838985815,3.31706973464505,-2.06534381972125,1.61246274804588,-0.50265075386188
3277576146,-2.22331679309805,-0.54856833588571,3.31751943753125,-2.06326184678408,1.61606013898111,-0.50359809510802
3277935618,-2.22439623949492,-0.54142682026843,3.31796901251665,-2.06117428152438,1.61965544963419,-0.50454402403156
3278296614,-2.22545267816318,-0.53428391736494,3.31841845958392,-2.05908112399274,1.62324867180990,-0.50548853881936
3278659143,-2.22648611100570,-0.52713970150903,3.31886777871574,-2.05698237425011,1.62683979730378,-0.50643163765883
3279023211,-2.22749654016614,-0.51999424700886,3.31931696989477,-2.05487803236782,1.63042881790214,-0.50737331873790
3279388826,-2.22848396802884,-0.51284762814620,3.31976603310371,-2.05276809842762,1.63401572538203,-0.50831358024505
3279755997,-2.22944839721863,-0.50569991917562,3.32021496832523,-2.05065257252170,1.63760051151128,-0.50925242036931
3280124730,-2.23038983060072,-0.49855119432375,3.32066377554204,-2.04853145475277,1.64118316804846,-0.51018983730027
3280495034,-2.23130827128055,-0.49140152778845,3.32111245473682,-2.04640474523407,1.64476368674294,-0.51112582922806
3280866916,-2.23220372260361,-0.48425099373808,3.32156100589228,-2.04427244408937,1.64834205933484,-0.51206039434339
3281240384,-2.23307618815529,-0.47709966631067,3.32200942899113,-2.04213455145309,1.65191827755505,-0.51299353083753
3281615446,-2.23392567176074,-0.46994761961319,3.32245772401607,-2.03999106747027,1.65549233312524,-0.51392523690234
3281992111,-2.23475217748471,-0.46279492772075,3.32290589094984,-2.03784199229662,1.65906421775787,-0.51485551073023
3282370385,-2.23555570963138,-0.45564166467581,3.32335392977514,-2.03568732609859,1.66263392315617,-0.51578435051423
3282750276,-2.23633627274418,-0.44848790448743,3.32380184047470,-2.03352706905335,1.66620144101415,-0.51671175444794
3283131794,-2.23709387160564,-0.44133372113050,3.32424962303126,-2.03136122134889,1.66976676301663,-0.51763772072557
3283514945,-2.23782851123722,-0.43417918854492,3.32469727742755,-2.02918978318402,1.67332988083921,-0.51856224754193
3283899737,-2.23854019689913,-0.42702438063487,3.32514480364631,-2.02701275476839,1.67689078614827,-0.51948533309242
3284286180,-2.23922893409016,-0.41986937126803,3.32559220167030,-2.02483013632259,1.68044947060103,-0.52040697557307
3284674280,-2.23989472854750,-0.41271423427478,3.32603947148225,-2.02264192807811,1.68400592584547,-0.52132717318054
3285064046,-2.24053758624657,-0.40555904344747,3.32648661306493,-2.02044813027746,1.68756014352041,-0.52224592411209
3285455486,-2.24115751340080,-0.39840387253962,3.32693362640111,-2.01824874317412,1.69111211525547,-0.52316322656564
3285848607,-2.24175451646150,-0.39124879526516,3.32738051147353,-2.01604376703265,1.69466183267107,-0.52407907873971
3286243420,-2.24232860211763,-0.38409388529765,3.32782726826499,-2.01383320212869,1.69820928737848,-0.52499347883349
3286639930,-2.24287977729562,-0.37693921626954,3.32827389675824,-2.01161704874902,1.70175447097977,-0.52590642504682
3287038147,-2.24340804915920,-0.36978486177135,3.32872039693608,-2.00939530719156,1.70529737506785,-0.52681791558016
3287438079,-2.24391342510916,-0.36263089535097,3.32916676878129,-2.00716797776546,1.70883799122647,-0.52772794863468
3287839735,-2.24439591278320,-0.35547739051285,3.32961301227666,-2.00493506079109,1.71237631103019,-0.52863652241218
3288243122,-2.24485552005570,-0.34832442071723,3.33005912740499,-2.00269655660011,1.71591232604444,-0.52954363511513
3288648248,-2.24529225503753,-0.34117205937942,3.33050511414907,-2.00045246553549,1.71944602782549,-0.53044928494670
3289055123,-2.24570612607582,-0.33402037986897,3.33095097249172,-1.99820278795156,1.72297740792046,-0.53135347011073
3289463754,-2.24609714175381,-0.32686945550899,3.33139670241574,-1.99594752421405,1.72650645786732,-0.53225618881175
3289874150,-2.24646531089056,-0.31971935957529,3.33184230390395,-1.99368667470010,1.73003316919491,-0.53315743925499
3290286319,-2.24681064254080,-0.31257016529572,3.33228777693918,-1.99142023979835,1.73355753342294,-0.53405721964636
3290700271,-2.24713314599472,-0.30542194584933,3.33273312150423,-1.98914821990891,1.73707954206199,-0.53495552819252
3291116012,-2.24743283077767,-0.29827477436567,3.33317833758196,-1.98687061544347,1.74059918661352,-0.53585236310081
3291533552,-2.24770970665006,-0.29112872392397,3.33362342515518,-1.98458742682528,1.74411645856986,-0.53674772257929
3291952900,-2.24796378360702,-0.28398386755244,3.33406838420675,-1.98229865448924,1.74763134941425,-0.53764160483676
3292374063,-2.24819507187827,-0.27684027822749,3.33451321471951,-1.98000429888188,1.75114385062080,-0.53853400808274
3292797051,-2.24840358192784,-0.26969802887297,3.33495791667630,-1.97770436046146,1.75465395365456,-0.53942493052751
3293221872,-2.24858932445385,-0.26255719235943,3.33540249005999,-1.97539883969795,1.75816164997144,-0.54031437038206
3293648534,-2.24875231038828,-0.25541784150333,3.33584693485343,-1.97308773707313,1.76166693101830,-0.54120232585816
3294077047,-2.24889255089673,-0.24828004906634,3.33629125103949,-1.97077105308056,1.76516978823289,-0.54208879516833
3294507419,-2.24901005737822,-0.24114388775456,3.33673543860104,-1.96844878822568,1.76867021304392,-0.54297377652584
3294939658,-2.24910484146488,-0.23400943021775,3.33717949752096,-1.96612094302582,1.77216819687100,-0.54385726814475
3295373774,-2.24917691502179,-0.22687674904864,3.33762342778212,-1.96378751801024,1.77566373112469,-0.54473926823988
3295809776,-2.24922629014665,-0.21974591678209,3.33806722936741,-1.96144851372016,1.77915680720649,-0.54561977502683
3296247671,-2.24925297916961,-0.21261700589444,3.33851090225972,-1.95910393070885,1.78264741650886,-0.54649878672201
3296687468,-2.24925699465297,-0.20549008880270,3.33895444644194,-1.95675376954157,1.78613555041521,-0.54737630154261
3297129178,-2.24923834939096,-0.19836523786381,3.33939786189698,-1.95439803079572,1.78962120029993,-0.54825231770661
3297572808,-2.24919705640946,-0.19124252537391,3.33984114860774,-1.95203671506081,1.79310435752835,-0.54912683343283
3298018367,-2.24913312896578,-0.18412202356762,3.34028430655713,-1.94966982293851,1.79658501345682,-0.54999984694088
3298465864,-2.24904658054834,-0.17700380461723,3.34072733572806,-1.94729735504271,1.80006315943265,-0.55087135645120
3298915309,-2.24893742487647,-0.16988794063201,3.34117023610346,-1.94491931199953,1.80353878679415,-0.55174136018506
3299366710,-2.24880567590013,-0.16277450365748,3.34161300766625,-1.94253569444739,1.80701188687063,-0.55260985636455
3299820075,-2.24865134779963,-0.15566356567461,3.34205565039935,-1.94014650303703,1.81048245098241,-0.55347684321262
3300275415,-2.24847445498535,-0.14855519859914,3.34249816428571,-1.93775173843156,1.81395047044083,-0.55434231895306
3300732738,-2.24827501209752,-0.14144947428081,3.34294054930827,-1.93535140130648,1.81741593654825,-0.55520628181052
3301192053,-2.24805303400589,-0.13434646450264,3.34338280544996,-1.93294549234974,1.82087884059807,-0.55606873001051
3301653369,-2.24780853580949,-0.12724624098017,3.34382493269374,-1.93053401226178,1.82433917387471,-0.55692966177939
3302116696,-2.24754153283635,-0.12014887536076,3.34426693102256,-1.92811696175555,1.82779692765366,-0.55778907534443
3302582041,-2.24725204064320,-0.11305443922283,3.34470880041938,-1.92569434155658,1.83125209320146,-0.55864696893375
3303049416,-2.24694007501520,-0.10596300407515,3.34515054086717,-1.92326615240298,1.83470466177571,-0.55950334077637
3303518828,-2.24660565196566,-0.09887464135608,3.34559215234890,-1.92083239504553,1.83815462462510,-0.56035818910222
3303990286,-2.24624878773575,-0.09178942243285,3.34603363484753,-1.91839307024766,1.84160197298937,-0.56121151214211
3304463801,-2.24586949879419,-0.08470741860085,3.34647498834606,-1.91594817878555,1.84504669809938,-0.56206330812777
3304939381,-2.24546780183701,-0.07762870108288,3.34691621282746,-1.91349772144812,1.84848879117708,-0.56291357529184
3305417036,-2.24504371378719,-0.07055334102843,3.34735730827472,-1.91104169903712,1.85192824343554,-0.56376231186791
3305896774,-2.24459725179441,-0.06348140951296,3.34779827467084,-1.90858011236711,1.85536504607891,-0.56460951609046
3306378606,-2.24412843323473,-0.05641297753717,3.34823911199882,-1.90611296226555,1.85879919030252,-0.56545518619494
3306862540,-2.24363727571030,-0.04934811602626,3.34867982024166,-1.90364024957282,1.86223066729279,-0.56629932041773
3307348585,-2.24312379704906,-0.04228689582924,3.34912039938238,-1.90116197514226,1.86565946822732,-0.56714191699616
3307836752,-2.24258801530441,-0.03522938771821,3.34956084940398,-1.89867813984023,1.86908558427484,-0.56798297416852
3308327049,-2.24202994875492,-0.02817566238758,3.35000117028948,-1.89618874454610,1.87250900659525,-0.56882249017409
3308819485,-2.24144961590403,-0.02112579045344,3.35044136202191,-1.89369379015236,1.87592972633964,-0.56966046325308
3309314071,-2.24084703547972,-0.01407984245275,3.35088142458430,-1.89119327756460,1.87934773465026,-0.57049689164672
3309810816,-2.24022222643419,-0.00703788884272,3.35132135795968,-1.88868720770157,1.88276302266058,-0.57133177359721
3310309729,-2.23957520794356,-0.00000000000000,3.35176116213110,-1.88617558149526,1.88617558149526,-0.57216510734774
3310810819,-2.23890599940755,0.00703375377995,3.35220083708159,-1.88365839989088,1.88958540227017,-0.57299689114252
3311314097,-2.23821462044914,0.01406330228365,3.35264038279420,-1.88113566384691,1.89299247609243,-0.57382712322675
3311819571,-2.23750109091426,0.02108857538023,3.35307979925199,-1.87860737433520,1.89639679406035,-0.57465580184667
3312327251,-2.23676543087145,0.02810950302223,3.35351908643803,-1.87607353234093,1.89979834726353,-0.57548292524952
3312837147,-2.23600766061157,0.03512601524622,3.35395824433536,-1.87353413886272,1.90319712678280,-0.57630849168360
3313349268,-2.23522780064742,0.04213804217357,3.35439727292707,-1.87098919491261,1.90659312369029,-0.57713249939822
3313863624,-2.23442587171342,0.04914551401116,3.35483617219622,-1.86843870151615,1.90998632904936,-0.57795494664376
3314380224,-2.23360189476530,0.05614836105201,3.35527494212589,-1.86588265971241,1.91337673391471,-0.57877583167165
3314899079,-2.23275589097973,0.06314651367609,3.35571358269917,-1.86332107055405,1.91676432933230,-0.57959515273437
3315420197,-2.23188788175400,0.07013990235093,3.35615209389915,-1.86075393510732,1.92014910633943,-0.58041290808549
3315943588,-2.23099788870568,0.07712845763238,3.35659047570893,-1.85818125445214,1.92353105596471,-0.58122909597963
3316469263,-2.23008593367226,0.08411211016529,3.35702872811159,-1.85560302968213,1.92691016922809,-0.58204371467253
3316997230,-2.22915203871080,0.09109079068420,3.35746685109025,-1.85301926190462,1.93028643714087,-0.58285676242100
3317527500,-2.22819622609761,0.09806443001405,3.35790484462801,-1.85042995224075,1.93365985070571,-0.58366823748296
3318060082,-2.22721851832786,0.10503295907090,3.35834270870799,-1.84783510182545,1.93703040091662,-0.58447813811742
3318594986,-2.22621893811528,0.11199630886255,3.35878044331330,-1.84523471180755,1.94039807875903,-0.58528646258454
